<--- Total number of atoms
                4001
<--- *** The following line is ignored ***
 
<--- Element, atomic mass, coordinates, group, dissipation, temperature, (next)
    -7.1806458865E-01   -1.1004715220E-01    7.2792066928E-01
     4.0702326591E-02   -9.1563315778E-02   -1.3401187881E+00
    -2.0396931228E+00    1.1688828563E+00    6.5751150047E-01
    -3.1253935042E+00    1.0590724202E+00   -9.3205535944E-01
     4.8639763500E-01    1.3517349787E+00   -2.7593156030E-01
    -1.9597016187E+00    1.4171396498E+00   -2.7117630457E+00
     1.3328012258E+00    1.2390477575E-01   -2.9280672056E-01
    -2.9047762522E+00    8.2873647343E-01    1.2600742251E+00
    -2.1600809868E+00   -5.1776553592E-01   -9.5056590322E-01
     1.7515157524E-01    1.1755371794E+00    4.6127583866E-01
    -1.0255129400E+00   -2.8180951497E+00   -1.3523693969E+00
    -1.8069490021E-01    9.7089560616E-01    2.5258129041E-01
     1.4368648058E+00   -2.1092805076E+00    6.9972910152E-01
    -8.6178159602E+00    1.0458060236E+00    2.5830371400E+00
    -8.8484218778E-01   -2.0345285533E+00   -1.0239653546E+00
     3.0543876632E+00    4.4388273284E+00    4.4622797496E-02
    -3.0304779176E+00   -6.0347345559E-01   -3.6710373681E-01
     3.2200937532E+00    4.8195708461E-01    1.0424323046E+00
    -9.5047526337E-01    1.8140900508E+00   -2.5708147636E-01
     6.2910132562E-01   -7.7999824779E-01   -1.6194632236E+00
    -1.5004355986E+00   -1.5841960954E+00   -9.7424730872E-02
    -1.4498398866E+00    3.5683027587E+00   -1.3422227418E+00
     2.0877044635E+00   -2.0649504842E+00   -3.5588284914E+00
     3.0101195751E+00    5.0327196468E-01   -2.0536124127E-01
     3.1289404600E+00    4.9472532971E+00   -3.1064053225E+00
     3.2234738273E+00    1.3290772465E+00   -3.6873078481E-01
    -2.9952858628E+00    2.0047254266E-01   -1.9985066899E+00
     1.2064693916E+00   -2.9302679245E+00   -2.4525281399E-01
     1.3256967989E+00    5.2753461123E+00   -8.3368164913E-01
    -1.7435014962E+00    1.4739652119E+00   -3.6602271077E-01
    -2.1770756868E+00    8.6231474539E-01    2.2701919330E+00
    -2.5430266019E+00    2.5329711832E+00   -7.6701914569E-01
    -5.2491947095E-02   -1.9502618472E+00   -1.5675889883E+00
    -3.3665005990E+00    4.3162212530E+00   -2.2323248249E+00
    -3.0724211955E-01    2.0757700387E+00   -4.5227613531E-01
    -2.2259165926E-01    1.1638663386E+00    6.3086572601E-01
    -4.9977295117E-01   -2.0816120546E-01    4.6850523216E-01
     9.8941051270E-01    2.4037062346E-01   -1.1783753446E+00
     6.0460434333E-01    5.1497760655E-01   -7.1927218885E-01
     1.2198000981E+00   -5.6425379867E-03    7.4180316930E-01
    -8.5846279608E-01    2.7075293017E+00   -1.9320165418E-01
    -2.2847403572E+00    1.0670910586E+00    1.9293065581E+00
     1.6641367417E+00   -3.3736731998E-01    7.8013415561E-01
     1.4076472011E-01    3.5027438044E+00    1.2155181963E+00
    -9.6473207877E-01    6.2731563062E-01    1.3609989506E+00
    -3.4272005193E+00   -4.0517036626E+00   -1.2835788827E+00
     1.2288382569E+00   -4.1920019430E-01   -1.9566180458E+00
     5.8742244715E+00   -4.0239377295E+00    1.0081173339E+00
    -5.0249652309E-01   -1.8726396390E+00   -4.1958702415E-01
     5.8752387176E-01    2.8570500623E+00   -9.9045867412E-01
     2.5566541590E+00    3.3648519894E-01   -2.0550581130E+00
    -1.5756403237E+00    3.8961294005E-01    3.1297626663E-02
    -7.1686826428E-01   -1.0258809879E+00   -2.3131639643E+00
     8.2624859980E-01   -2.6236080796E-02   -9.7065458368E-01
     2.5116953270E+00   -3.0937657412E+00   -1.9077586037E+00
     1.9409276125E+00    2.5563052073E-02    8.3032603375E-01
     2.7025651680E-01   -1.9105550342E-01   -2.5853116349E-01
     4.5774962883E-01   -2.9092542057E+00    1.3565225394E+00
    -1.9070427536E+00    1.5069993170E-01    1.2084712974E+00
     2.1393116186E-01    3.7421039350E+00   -2.6615619691E+00
    -8.5388858509E-01   -3.4211108998E+00   -4.5142780104E+00
    -6.3718554860E-02    1.9870417770E-01    1.3465883857E+00
    -3.9984674896E+00   -2.4391358216E+00    3.4149831477E-01
     3.8517286520E-01    6.4193638320E-01   -2.0356005894E+00
     4.7675929329E-01    2.4487560244E+00   -1.5234129300E+00
     6.4744866867E-01    1.9973005147E+00    8.0215733849E-01
    -8.6689277551E-01    9.4852481651E-01   -1.5915261639E+00
    -9.0226049696E-01   -2.2135944846E+00    3.1828005025E+00
    -7.0007236989E-01   -1.1056982063E-01    3.1262320337E+00
    -7.8732882893E-01    2.3990221819E+00    3.0144751994E+00
     1.4068698164E+00    2.9293940398E+00   -7.4845092663E-01
    -8.8346059722E-01   -3.5597227901E-01   -1.7489670760E-01
    -8.5597532058E-01   -8.0982870834E-01   -2.8890855891E+00
    -3.0232556406E-01    2.9224559443E+00    2.5658260100E-01
    -1.3568717241E+00    1.1846863064E+00   -8.7393008084E-02
     3.7983674370E+00   -3.5585986748E+00   -2.0851740161E+00
    -4.2551345499E-01    1.1099885100E+00    3.5918480949E+00
     4.7872504024E+00   -2.9704301239E+00    3.2842842853E+00
     7.4194577654E-01   -1.7626433721E+00    1.2236931153E+00
     3.7054532282E+00   -3.8834623498E-01   -1.0231089082E+00
    -7.4100752765E-01    1.3189287388E+00   -1.1059241845E+00
    -7.1124709757E-01    4.8673980087E-01   -7.5323870767E-01
    -3.7511569174E+00    2.3868457633E+00   -3.1005423346E+00
    -2.6482938564E+00   -2.1498266881E+00    2.1325373916E+00
    -5.8278413875E+00    1.5820145861E+00    1.1065605696E+00
     5.4444169660E+00   -1.0090413498E+00   -8.0166102729E-01
     1.3216060878E+00   -1.6991730564E+00   -1.5637334243E+00
     2.3201452454E+00    7.2818591624E-01    7.3985750741E-01
     2.9598179919E-02    3.6346428071E+00   -1.4073214600E+00
     1.1136727792E+00   -1.7625612892E+00   -6.1202445506E-02
     3.6254910644E-02    1.1399931847E+00   -2.7601794982E-01
    -2.7706542713E+00    7.4993675175E-01    2.4916812910E+00
    -2.6229631621E-01   -3.9052008989E+00    1.5693875685E+00
    -3.3429715039E+00    1.1692982692E+00   -4.0719607250E+00
     9.2711703486E-01    8.0966549126E-01   -2.6595626476E-01
    -4.9718280928E-01   -2.8466024246E-01    7.0969852378E-01
    -1.3966329867E+00   -2.8647067542E+00   -2.6626000349E-02
    -5.7986028750E-01    2.3587240599E+00    2.7775977079E+00
     3.1346474020E+00    1.9999456192E+00   -1.7828119086E+00
    -1.6778006770E-01   -6.7139420491E-01   -3.2612835606E-01
     1.1568676716E+00   -3.4805182536E+00   -4.6000586241E+00
     2.6786913169E-01    1.9727625268E-01    6.5823390946E-02
    -8.9903540782E-01   -5.3627212367E-01    2.7347218277E-02
    -1.1602556785E+00    1.5096320534E+00    1.1764477043E-01
     1.0662426081E+00   -6.8857808771E-03   -1.3566857812E+00
    -5.9100181156E-01    1.2365915258E+00   -4.9827495353E+00
     2.3888321002E-01   -8.1991326417E-02    2.2559247446E+00
    -1.1676026134E-01   -5.1792445252E+00   -1.4471420995E-01
    -4.8557029275E-02   -1.7148312238E-01    1.9049546673E+00
    -3.1963155217E+00   -3.9544456871E-01    1.2357290592E+00
     5.3265337562E-01   -6.6003047460E-01   -2.0716164022E+00
    -5.7228160178E-01   -1.1450247559E+00   -9.1920781785E-01
     5.7186287273E+00    1.7232686307E+00   -3.1844381931E-01
    -2.4474046308E+00    1.2106903757E+00    1.5296975017E+00
     2.5221694646E+00    7.1573623526E-01   -3.5002048188E+00
     1.9196482864E+00   -4.8824271204E-01    1.0854623564E+00
    -1.1346624274E+00    2.3691333746E+00    9.8375539017E-01
     1.2949163271E+00    1.6790857532E+00    6.3658671797E-01
    -1.4593092607E+00    5.5330532251E-01    2.4591260282E+00
     3.3236869596E-01    1.5151972984E+00    9.1462862779E-01
    -4.9368593499E-01    3.4641312401E+00    2.3610685183E+00
    -2.1755630232E-01    5.8818672164E-02   -1.2458768384E-02
     3.7431398460E+00    1.0439937567E+00    4.5314172651E+00
    -1.5814814240E+00   -2.9521227675E+00   -3.4219258520E+00
     7.0060876621E-01   -5.7573677812E-01   -3.2958648779E-01
     1.4459386423E+00    7.5974671269E-01   -3.2615034836E-01
     7.0198094998E-01    2.3478656952E-01   -2.8419251548E-01
     4.7522623430E-02   -5.7062695197E-02   -4.0906233893E-01
     1.9426687669E+00    3.7493813905E-01    1.0327098926E+00
    -4.1241935063E-01    5.4993777249E-01   -6.4699260870E-01
    -3.3810806575E-01    4.0610384560E-01    2.0742275491E-01
     1.1141594800E+00    2.9897498576E+00   -2.1050207618E+00
    -2.1449390980E+00   -5.1552624894E-01    2.3598665885E+00
    -3.6527308211E+00   -4.7540388830E-01    2.1510892668E+00
    -1.2580493094E+00    5.8934843042E-01   -1.7093446879E+00
     7.1680976097E-01   -1.6445174225E-01    8.1341591824E-01
     2.2626517517E-01    1.1736781699E-01   -3.0285178717E+00
     4.5752187363E-01   -3.8721275759E+00   -3.6117015818E-01
    -3.9505813225E+00    3.9625692725E+00   -1.9259679097E+00
     5.5269323856E+00   -3.3571253117E-01    2.9808461986E-02
    -4.8519518368E+00    6.4803843350E-01   -1.7569451529E+00
     5.1329308014E-01    3.1854138139E+00   -2.8395412887E+00
     2.2872134892E-01   -2.1565230116E+00    6.8817574844E-01
    -1.7572985195E+00   -2.3299351369E-01   -1.6070202012E+00
    -1.4834858247E+00   -1.8505355870E+00    8.2134402221E-01
     2.5815499839E-01    1.2124392537E+00   -2.2485609622E-01
     1.2736094690E+00    4.8219746512E-01   -1.8430880449E+00
    -1.9325177327E+00   -2.4356475766E+00   -2.0737222328E+00
    -8.2974871540E-01    9.2701417363E-01    6.0327236258E-01
    -1.0467752972E+00    2.9043604394E-01    9.2019431746E-01
    -5.8226750617E-01    7.3178458052E-01    1.3135866977E+00
     4.8143625062E-01    8.4603852390E-01    9.9683896216E-01
     1.5072988824E+00    9.8376214216E-01    9.0990292050E-01
    -2.4150412867E+00    1.0383579659E+00   -2.5331114767E+00
     5.5558228943E-01   -1.0246960312E+00   -6.3445235965E-02
     8.7351820473E-01    1.1404410490E+00   -2.0853113107E+00
     1.2701032412E+00    7.7672083338E-01    1.2275588609E+00
    -3.8767939973E+00   -2.3581438498E-01   -5.2311099039E+00
    -2.3501913666E+00    8.8666523859E-01    4.5152664779E-01
    -4.4753656571E-01    1.9522400777E+00    2.0635367658E+00
     5.4580720521E+00   -3.0104228186E+00   -1.9712933811E+00
    -7.1225209531E-01   -2.1575071349E+00   -3.6532650043E+00
    -1.7094826129E+00   -1.4309373229E-01    7.5410006694E-01
    -2.4393591629E+00    3.2461590872E-01   -1.8069789956E+00
     7.8840047483E-01   -4.4656235734E-01    1.2943024874E+00
    -1.2022719885E+00    5.7114053282E-01   -2.1346559607E-01
    -4.6680687161E+00    3.4341490313E+00   -3.9200982686E+00
     1.9287868587E+00   -1.6274345403E+00    2.8919229084E-01
    -1.2701757897E+00   -4.2745097291E+00   -4.3766847225E+00
     1.2285848448E+00    2.8899690509E-01   -1.4098287833E+00
     5.8161940598E-01    7.8974049457E-01    6.3973078366E-01
     2.6317266027E+00   -1.0229957293E+00    3.4232078073E+00
     6.3561545038E-01    3.9499668169E-01    4.1614779923E-01
    -1.3907745064E-01    1.0658669866E-01    2.9859587221E+00
    -4.2210543490E-03    4.1013724171E-01    2.3694714661E+00
    -3.3950478487E+00    4.0283534293E+00    3.6142212911E+00
    -2.9894820414E+00   -1.7808807911E+00   -3.8737904928E+00
    -4.4738006623E-01   -2.2016753502E-01    5.6025677584E-01
     9.9289189536E-02   -3.1171754236E-01    1.9179379416E+00
     2.7700010529E+00   -1.5594620842E+00   -2.2300769608E+00
     2.4421643370E+00   -4.4379340384E+00   -2.6447787737E+00
    -2.1836745275E+00   -1.0942854469E+00   -1.6542825398E-01
    -1.8139334346E+00   -6.4093193424E-01    3.5966259991E+00
    -7.2434828539E-01    2.4396621268E+00    1.0282018888E+00
     9.3003665764E-01   -1.2059129362E+00   -4.5670776410E+00
     4.1284368872E+00   -2.2000379482E+00   -8.3143442094E-01
     2.1788613327E+00   -1.0542397117E-01   -9.7861468522E-01
    -3.2433818610E+00    9.7134203335E-01   -1.7681790461E+00
    -1.7967681700E+00   -6.5312851660E-01   -1.2213680710E+00
    -5.6771177411E-02   -4.6017460744E-01   -6.8213162042E-01
     1.8328580854E-01    3.2611185990E+00    1.1885002322E-01
    -8.5682691408E-01    3.2198786879E-01    7.0264810273E-01
    -8.1784248194E-01   -5.3812253103E-01   -9.1525750676E-01
     2.0068607470E+00    2.2768260531E+00    1.8748828721E+00
    -5.9662896867E-01    9.8702802605E-01   -4.1836692729E-01
    -2.2229179714E+00    1.0605199604E+00   -2.2264141281E+00
     2.0124484058E+00   -1.8641668808E-01   -2.0992471396E+00
    -9.2009401418E-01   -2.4655195869E-01   -5.9820371626E-01
    -1.8610271577E-01    1.9648299351E+00   -3.0887367564E-01
    -8.0264243107E-01    3.4642997379E-01   -3.6441924663E+00
     2.8520745494E+00   -1.5598516636E+00    1.3894889091E+00
     1.8188783516E+00   -9.8831647930E-01    1.2112441872E+00
     1.7612244747E-01    2.7017627421E-02   -2.4395718276E-02
    -2.0309229110E+00    6.5212743420E-01    2.8844719240E-03
     3.2864698222E-01   -2.3390190998E-01    1.6927561698E+00
     1.4406318344E+00    8.9990489060E-01    1.4033630284E+00
    -5.0512939629E+00    4.5381317346E+00   -1.1958452453E+00
     2.0067196776E+00    5.8194355924E-01   -5.4935306334E-01
    -2.7178704177E+00    3.4564935047E+00    1.9736123498E+00
    -2.7814809638E-01    1.2282452562E-01    1.7545953687E+00
     6.8284748746E-01    9.1374632660E-01    1.5423078804E+00
    -1.7977007515E+00   -2.1352376651E+00    1.6906332232E+00
     1.6996805464E+00    1.9507963517E+00   -1.0956787918E+00
     5.9160232003E-01   -4.3906354417E+00   -8.9624864537E-02
    -2.6600386730E+00   -2.8204113266E+00   -8.6941787552E-01
     1.1295622072E+00    6.0665312166E-02   -1.7722246318E+00
    -4.3273184937E-01    1.9457773295E+00   -2.0585791155E-01
     4.2505204213E-02   -1.1712606781E+00   -2.0795441389E-01
    -2.4726829872E+00   -8.8310881509E-01   -9.1978540946E-01
    -2.2335877197E+00   -1.4579859567E+00    1.5013372134E+00
     4.4767865410E-01   -5.6042777271E-02    2.0429994435E+00
    -3.1210784760E+00    2.0206748634E+00   -9.4185770494E-01
    -3.6368456647E+00    2.5461883606E+00    3.2719183122E+00
    -1.2800773456E-01   -1.2857459580E+00    8.0274426847E-01
     2.6482979526E+00   -6.3642377337E+00    7.1531676872E+00
     3.1294040983E-02    2.7035760883E+00    9.9270718489E-01
     7.5377923091E-01    5.8658259150E-01    1.5002797167E+00
     1.5531659794E+00   -4.9895426081E+00   -1.0243240893E+00
    -3.2820668497E+00   -6.0179141240E-02   -1.1714427213E-01
     1.3116243523E+00   -9.4244911806E-01   -3.6455160377E-01
    -2.0457455117E-02    2.6268932955E-01   -3.0960814057E-01
    -3.7594388950E+00   -5.3118178484E+00   -1.2091388120E-01
     4.0387678721E+00    1.1801373677E+00    4.4382170471E+00
    -3.5141071840E-01    4.6147838906E-01    3.5563659710E+00
     2.2625619287E+00    3.2237625074E+00    2.0245048927E+00
    -1.2706953177E+00   -6.6876873119E-01    4.6616230559E-01
    -1.8814025664E+00   -4.2041197786E-01   -4.4421167413E-01
     2.8105240593E+00    8.9922980273E-01    1.6854001688E+00
     5.9722260592E+00   -1.8777892719E+00    1.1153267187E+00
    -3.7817629468E+00   -8.4897994062E-01    7.4735139813E+00
     1.1705947579E+00   -1.9522879244E+00   -3.1792868972E+00
    -2.5026351982E+00   -1.8885130578E+00    2.6086491610E+00
     2.1246391452E+00   -7.9566243796E-01   -8.8101134684E-01
    -5.9996611819E+00    3.6655920850E+00    1.7258308204E-01
    -4.3128361600E-02   -4.1523756038E-01    6.7618219810E-01
    -8.1843491874E-01   -1.0292925203E+00    3.3934929770E-01
    -1.5394193396E+00   -1.8113473345E+00    8.2121476128E-01
    -1.0835111240E+00    1.9704055907E+00    9.6689190489E-03
     1.1278494376E+00   -1.3670884549E+00   -1.2013640470E+00
    -3.7990108189E+00   -7.3620170565E-02   -6.0853520810E-01
    -5.9023968461E-01   -5.1515151168E+00    1.5748179143E+00
     4.1231990884E+00   -3.2503953029E+00   -4.2559629161E-01
     2.3466907127E+00   -9.5681317639E-01   -3.2192580750E-01
    -4.0227656824E-01   -4.4639202325E-01   -9.1557475564E-01
     2.2380686756E+00    1.3831296605E-02    1.2188657271E+00
     2.4156667260E-01   -1.5398981078E-01    1.2016973920E+00
    -2.8261812062E+00    2.5461353934E+00   -1.3645215722E-01
     4.8080516560E-02   -4.3132487017E-01    1.3223326382E+00
    -7.5006078701E-01   -3.6219312655E-01   -3.2661630092E+00
    -7.2543221407E-01    7.1832978146E-01    1.8378969348E+00
    -2.5407629824E+00   -1.0245371838E+00    2.7454939023E+00
    -6.4438063251E-01    4.6981796101E-01    2.2545595038E+00
     3.9952843558E-01   -1.4879141292E-01   -6.5979242196E-01
     3.8984820812E-01   -1.4739570915E+00    7.8235467402E-01
     8.8467622106E+00    3.8701620728E-01    1.4280754197E+00
     3.7474804905E+00   -1.8099557659E+00    2.1165698324E+00
     9.3987803082E-01    9.3483626797E-01   -5.6808602011E-01
     4.2996359140E+00   -6.0583179156E-01    2.1867444236E+00
     8.7865353891E-01   -1.7360186874E+00   -4.7367460391E+00
    -1.8674939243E+00   -6.5746758530E-01    1.0830048413E+00
    -7.1556931661E-01    3.0661053298E+00   -1.9114239352E+00
    -3.8826268478E+00    7.4735500843E-01   -2.5238153899E+00
    -1.6159823740E-01    6.7656869161E-02    9.1546250558E-02
    -2.6851823126E+00    1.1261949825E+00   -3.8962324667E-01
     5.6984191566E-01    1.1366939250E+00   -4.1664139768E+00
    -1.3988877849E-01   -1.7812819743E-01   -8.9401219433E-01
    -2.2811562976E+00   -1.8779251375E-01    3.4032733094E-01
     5.3060131065E-01    2.6111150856E+00    5.3638869695E-01
     5.5830450176E-01    9.0244786020E-01    1.0184855277E+00
    -3.5417881667E-01    6.6398526232E-02    4.2843598620E-01
     4.3380423276E+00   -4.5454142027E+00    1.4436056712E-01
     4.2635142128E-01    2.4384115723E-01    6.4318149352E-01
    -2.3677453562E+00   -2.3757893699E-01    8.5838186846E-01
    -1.0714696924E+00   -6.2633159737E-01   -2.7259861951E+00
    -1.1635223963E+00    2.3264261890E+00   -1.1918187963E+00
    -7.1049234623E-03    2.8687473717E-01    1.8814774949E+00
     2.6138216535E+00    2.3656526236E-01    2.6541994936E+00
    -4.4031305026E-01   -5.0773478354E-01   -6.5743797108E-01
    -6.1008504099E-01    1.7662817508E-01   -3.3613925631E-01
     1.9801725492E+00    1.2709416952E+00    2.2876950369E+00
     1.5711790947E+00    2.4148416018E+00    1.3090259872E-01
    -1.7691638276E-01   -1.2225536860E-01   -2.9526007080E-01
    -2.6057438690E+00   -1.6350676477E+00   -5.9687109880E-01
    -9.0713089059E-01    2.4844574427E-01   -3.4057400008E-01
    -3.2413508940E+00    3.8310877932E+00   -2.5533482260E+00
    -3.9056957442E+00   -1.1151070568E-01   -5.7378822008E+00
     2.1330274940E-01    2.4962750399E+00   -1.2695789143E+00
     3.9714684814E-01   -2.4108161627E+00    1.6858265928E+00
